파일명,component_0,component_1,component_2,component_3,component_4,component_5,component_6,component_7,component_8,component_9,component_10,component_11,component_12,component_13,component_14,component_15,component_16,component_17,component_18,component_19,component_20,component_21,component_22,component_23,component_24,component_25,품질상태
240113_일상검사_주_초_2-3-1_OK.csv,-2.4697386474508196,2.8047759594528676,2.4364182644774557,-2.4879432455108157,-4.374266204886338,-0.08882749517467026,-0.06226083362614493,-2.234273373830812,1.7606757732739098,1.7638096579406564,1.1989559675661472,1.3575688571496336,1.1108138730472752,-1.458740556592006,-2.111342967160067,-1.6596936837277965,-0.24094414820124255,0.5897082921327008,1.814026939286383,-1.250104647549885,-1.666440969086638,0.6300736889937815,0.5971911474312368,-0.3987758078441774,0.5292869833982936,-0.3163399879188231,1
240113_일상검사_주_초_2-4-1_OK.csv,-2.701938204813246,7.038471494412501,-2.769222986999874,-0.31933328349720114,-2.073341131977386,2.9671838486225237,-0.8870837778252598,-7.889858059805772,2.2579951397420532,2.4647099776553634,0.6875555618262592,0.17185072701205378,1.2128664832853897,1.0066927722071097,-3.37448561802024,-0.5559968702973319,-1.9363487431005122,0.15384600864353734,0.6338178463182137,-0.9927050160275857,-1.1608510176759692,3.455224901175929,-2.1204505862512155,-2.3564000115962123,0.06275838726337069,1.3624438652731214,1
240113_일상검사_주_초_2-5-1_OK.csv,-2.0262157187634577,3.864914516003535,-5.652098115287068,0.10390752322419328,-4.928324601797496,5.458320866298896,0.4007654467593221,-2.0307473883930935,3.8126755881641037,-3.3191083513862605,-4.0979369869136475,0.09769636552257999,-0.5049914827894142,-1.920818565194372,-2.4740567592599447,-0.9217590714677991,1.001800994125552,-0.46308676144497085,2.534161172193842,1.224927299129702,-2.8936934742052025,-0.16051533627481984,0.5363666128135701,1.8780958500524547,2.2173182225009276,-1.2244122593168725,1
240113_일상검사_주_초_2-6-1_NG.csv,-1.9872464741228688,6.002939631786816,-2.7304527678897452,-0.5399138638303025,-3.8569992600723486,4.04596896055021,2.097803137959799,-4.687794646071927,1.0285118444750545,2.19897761981398,-1.9281563026585127,-2.12306413152318,-1.4620083027763184,1.7141476642908766,-1.6264422066560802,-1.0394790307471329,-0.13924667983151873,0.6287837223468589,0.6486336866465463,-0.0012518432162859083,-0.42252490829345335,2.7637837008875183,-1.0507005554247868,0.5566294797593729,0.31480779478690335,-1.914643563448493,0
240115_일상검사_주_초_2-3-1_OK.csv,-3.570698032601578,4.824253689807772,-6.017633030415834,0.800212510717139,-4.630573479430956,3.697621854453896,2.5683146594298947,1.3260631533943783,0.3953042719985972,-0.7661570444089439,1.1776063082925985,-2.3258058904585948,1.3643452148409374,-2.5995452297454076,-0.6491829730145469,0.856560768252937,2.8973036069358384,-1.668093330381661,-2.2542956152225186,-1.9874132226024481,1.5305891878138267,0.5148623934849897,0.38696621470980014,-1.5042374725077576,1.6345259466949904,-1.417852026926436,1
240115_일상검사_주_초_2-4-1_OK.csv,-3.329843549183042,2.9543363138859036,-4.646379821947251,-0.1656386466695586,-3.961627709778919,2.21622947398655,2.6045122672770535,-2.247911478447577,1.1831290921655835,-1.179349126349,-0.07977951171058167,0.027915447694052048,1.3114864209087878,0.31173930547118667,-0.4175986325966299,1.09497088976504,1.683074387559605,-1.0741038007944201,-1.521073165786997,-0.5151086673735956,1.1989193227558885,-0.31683950197531174,1.3050681151183332,-1.7974504084878447,0.647384914687695,-0.8125093458551076,1
240116_일상검사_야_중_1-1-1_NG.csv,-6.083529422666828,1.2464039255450892,4.097487265158174,1.0572138252481016,0.7429901932229801,-1.7139218323354979,-1.512495164939589,1.967981368390099,-1.4822316434871683,0.24759639604758557,0.7977734938728814,1.6300638089906803,0.3380265388346244,0.2892973314704123,-0.10949455790450657,0.06258831622373995,0.3977932032982274,-0.7278803975358232,0.9421619601832375,0.5202604454182751,0.2896766626722481,-0.019145105916994448,-0.09620872042081718,-1.1941381979514927,1.4089229521892195,0.3044483163265078,0
240116_일상검사_야_중_1-2-1_NG.csv,-4.606482327225791,3.8662071739051154,-1.863953514541087,2.052079417807033,-0.1367387551676167,-1.578821047477731,-2.3798327780414072,3.2116285458760325,-0.5290448764087414,-0.977930315092036,0.25366728384264475,1.0750980304580906,-0.19275732472057305,-0.7393705960256299,-0.7315069128158909,-0.17566614169204262,-1.3245500806179835,-0.1960058992255346,0.4205343149534665,1.2889818718737964,-0.3002992748763774,-0.15769085089658316,0.1006909480252674,0.28694673607163734,0.91577950353017,-0.2233587103235538,0
240116_일상검사_야_중_1-2-1_OK.csv,-4.709567729478122,0.3102957052954489,2.861978657557933,-1.2975324882378922,1.1542672112908725,-2.8056048914945624,0.19082234142281362,-1.7192255551077102,-1.3074969627365,3.9609363095640506,2.2075354778886473,1.9220356095111824,1.0987845180502618,-0.04858061194836168,-0.060573956842982224,-0.41301827877915576,1.9946505604194316,-0.8488278638753215,0.003669644428398947,1.3537690638275577,-0.5862139557235513,-1.062484706606564,0.6277870220288541,-0.7410493856370313,0.9920497055496398,0.9749134769722017,1
240116_일상검사_야_중_1-3-1_NG.csv,-7.119948275876503,1.5271207600723558,5.744522998458472,1.952815998311213,1.8160662263782523,-6.363598604992555,-3.8203947009305774,-0.34938552526231825,-0.260165030748741,2.738632544208672,0.11445579903009195,-2.004175875915095,-8.431715929882401,-4.0367394722532906,-8.246707514198429,18.72843428314127,6.228256185323516,15.338915382442519,1.8327218837428243,1.2484337387893385,-0.05130251316108392,-0.5679985670837997,-0.521037938776614,-2.3682603431839206,0.4080682144579448,-0.21537005668310677,0
240116_일상검사_야_중_1-4-1_NG.csv,-4.303423488059523,2.4580947665248662,-0.812894515477588,2.797312378195148,0.9715907900332166,-2.6808790276023946,-0.9704263329909367,1.9301906987862505,-0.8598220807560881,-0.6678120881059386,-0.40705921531183964,1.5585414667101671,-1.058775937941806,-0.3663396695262022,-0.5115024692065114,-0.3399254651210673,-0.5971355752674555,-0.26034533869118376,0.08820273540407664,0.9761062873543904,-0.08706455592694953,-0.0916405231029614,-0.40926110467221977,0.7896739735969062,0.8349074940829149,-0.5311852452221455,0
240116_일상검사_야_중_1-4-1_OK.csv,0.30877769060134536,2.698778306837764,-5.906388060457065,1.7603125917702849,-2.5790302388912396,-1.2102373898401393,1.1154650392967473,2.4560287921112725,0.5136545256049565,-2.6856824274949127,-1.0380871950379817,0.663942872258183,0.5142128864980314,-0.10765603333978632,-0.8575436353162369,-0.477971912681122,0.5417433469628358,0.43344727120304116,0.7076146970304134,-0.056307241429047306,0.7484466382919578,0.7635739884868582,-1.2732139866876766,0.048852443990519134,0.13947746735734784,-0.532724648242399,1
240116_일상검사_야_중_1-5-1_NG.csv,-5.038523335507472,-1.6919676607994365,2.0585837385565333,-0.09431513935103283,-2.974854968381978,-2.484345786603621,0.48888501675310764,0.7857903191562922,-0.6247809638806268,0.20584490462506275,0.9009469852272155,0.4231340770128138,-0.5840391381720873,0.003927660985195404,0.12008904936215459,-0.7562657293203138,-0.22215553968731483,0.7161072645690789,-0.5773607947759504,0.0525015340953989,0.13345444570925186,0.2299933709228604,-0.8717946605254545,0.7860628837376413,0.6258399556950486,-0.399655050652755,0
240116_일상검사_야_중_1-6-1_NG.csv,-7.422301489574556,-2.809024177740838,6.3853243687331105,-0.570122282456028,-0.9618896851812004,-1.5280049199238148,-2.431184392055681,-1.3879744750462266,-0.13769963312515532,-0.742214183471873,-0.9942600567009976,-0.9492023494585173,-0.5292112932230363,0.45631593031168327,0.7971603050133724,-0.9124201867950653,-0.6144405849574679,1.5336632161642794,-2.959199435682202,1.9580594346543858,0.13511405503074386,0.408327581534353,-0.16422777118765153,0.3465723723739744,0.8438491688286449,-1.9162218660756762,0
240116_일상검사_야_중_2-1-1_OK.csv,-3.243804693035233,-0.0163831816785599,-0.9706953829419924,-0.6353928981375044,0.2386531198207772,-1.874096849637203,-1.4402602831173883,-1.184987224839466,0.16608893790314136,0.7386861758185896,0.3219048577699204,1.2750415017471952,-0.9237449266193122,-0.004923074283213813,0.19585812978160544,0.5651758481503681,-0.9998180546247812,-1.0755390136268297,1.2344205084393691,3.4029299258911436,0.2304361271373011,-0.30230529503443476,-0.9599584450563146,-0.11353467338766689,-0.9594516156327961,-0.4960672379622531,1
240116_일상검사_야_중_2-2-1_OK.csv,-3.136420836745457,-1.6993306695364452,0.570977933802031,-0.3537376417344848,0.718587480267839,-2.7445376336460368,-1.463220476009575,-0.9919165902965816,-0.3007397221328849,-0.18369183479470497,0.20762172545204327,0.34388479179865566,0.9959592492868081,0.06668381892015729,-0.9402364799127954,0.08826048480300464,0.47213862387268846,-0.761784883996266,0.23147528413444035,1.9022550862926313,1.9395767736059124,-0.59118472215406,-0.1018033303919379,0.08707009269575394,0.009752990283776242,-0.873223056907933,1
240116_일상검사_야_중_2-3-1_NG.csv,-6.4129063259595185,1.4128397269599464,2.7389808919766434,0.5729413543111709,1.0307479992786603,-0.9862370771880188,-0.2696302087398267,-1.922867740374589,-0.5780491305005987,1.136359253783595,0.3707774505015141,1.30113313827584,-0.31371878391297486,0.4596528018338839,0.031769304756119054,0.14727500771996155,0.6109232534854581,-0.8009791058997083,-0.4285682431239693,1.2381090740413236,-0.28228363922245087,-0.2105113308579628,0.8092714723912603,-0.2300662813298069,0.2293361124029848,-0.15303349597490223,0
240116_일상검사_야_중_2-4-1_NG.csv,-4.488769918268103,3.0606113794412364,0.06265956755211796,0.31210135079981827,1.8058424096415777,-1.5014226851795553,-2.190369567045829,-2.0459857493018285,-0.5197058664132301,1.6498542624543204,0.8320768095131333,0.37723115870580143,-0.4977428373880932,0.3138048622335827,0.30308630050557595,0.04516466776849598,-0.14498153222130825,-0.5790449281654759,0.05296753234344437,1.9196692371213455,-0.15223719785269135,-0.017632108872784852,0.4786545943807793,0.18513633509178645,0.5122604896502626,-0.634863080471131,0
240116_일상검사_야_중_2-5-1_NG.csv,-4.802517280183796,0.238321730989837,2.3692609374268314,-0.5020652426313194,1.3713996141084732,-1.5482661607043775,-0.8163568227731651,-1.1783245658605535,-0.3585660211356314,1.5312320339952288,-0.33480383076070885,1.5397674206304306,-0.12062969712522936,0.040834707655013736,-0.28151607426538133,-0.13173434376080684,0.4476171675034075,-0.9093733277405832,-0.1236256490643222,1.5353205365101967,0.28520616039551083,-0.8042462338196915,0.2353928072969802,-0.8382753761627595,0.7977388178583722,-0.27375080306102967,0
240116_일상검사_야_중_2-6-1_NG.csv,-4.972109590010459,2.0006453344232975,2.698306074119596,0.21115826956118602,3.286836985592074,-1.2779655416579916,-1.1270842235409688,-1.7287939682456195,-0.5502493561837856,0.9737784153780349,0.1020531000195416,-0.591170961834959,-0.46711265339303404,0.12737640029857558,1.0055531155644695,0.09199488662479205,-0.2509291079973441,-0.4926276208661148,0.6302333955598105,0.9519239495928106,-0.3277580666184455,-0.36186527415649106,-0.02196006021953756,-0.49619734741771226,0.8764961455023201,-0.25885814352738845,0
240116_일상검사_야_초_1-1-1_NG.csv,-6.235740758947156,1.4269427681477174,3.249979434289014,2.578406942785727,-0.15889486886562448,-2.100173866907879,-1.3246979757209478,1.8283902509160717,-1.0600686357446933,-1.355981393161903,0.5289925127778767,2.2747326215107684,-0.24602774141465653,0.9678131096690361,0.15490766801696143,0.38825864633314205,0.9307669364045749,-0.9021933848871571,0.028517109446984566,0.06195654552420085,0.7997175817255573,-0.08290157801535812,0.3045269868713656,-0.3695930616808894,0.02175646789229733,-0.4540377684356288,0
240116_일상검사_야_초_1-2-1_NG.csv,-4.799732035778307,3.465473520104896,-0.6682727383558721,1.119284655497946,2.8208773348822334,-1.2094993220910601,-0.41318642785124604,1.3152665814225624,-0.13933273569899085,1.420008872292822,-0.3910350912264576,-0.2593163297711456,0.27999952792564614,-1.9660560057493175,-0.371402856564385,-0.5352990296335856,-0.9622697202792625,-0.32278988266958886,0.7278598872154761,1.3120880950921625,0.029488864981784726,0.4551002104992122,-0.04575241731239599,0.06535151850927412,0.43657780627795617,-0.6569618666253881,0
240116_일상검사_야_초_1-3-1_NG.csv,-6.595147195103351,0.8056355927633188,5.008495156282503,0.9841314426504537,1.8987510965072838,-1.5315356926025756,-0.8372637679990513,1.1895106508613216,-1.2007546363363075,0.27832846692274316,7.302678164278209e-05,1.2971696585164072,-0.07385329994916079,-0.10332795632775749,-0.46594744451751946,-0.5872774397999818,0.14172141627301238,-0.04342184087723944,-0.21366077643249898,0.4785972248913689,0.3075867189961308,0.30845606019029737,0.31711763108351454,0.3493299782984155,0.31591335725145364,-0.5214051000885761,0
240116_일상검사_야_초_1-4-1_OK.csv,-3.063419118669736,1.0551721367682976,-0.10324937475276896,0.7565454901126748,0.9582859887735549,-2.879068626102362,-2.470315513016512,2.896678422207774,-0.4715808555407457,0.8594999746824261,-0.016259610159129856,2.069072386749724,0.09902337753787654,-1.2894025562554647,-0.5662747001388393,-0.571174940469807,-0.7015294852178628,-0.27984548135810106,0.06653757565313959,1.1831934581544499,0.21497524449352534,-0.5230211571463572,-0.8274456699311593,0.07209046413699338,-0.07547213757445556,0.22881679564852836,1
240116_일상검사_야_초_1-5-1_OK.csv,-3.071374196564755,-2.027014922218659,2.288602734056902,-1.0035354309098032,2.922010322395241,-3.0323006396325,-0.8030558532120449,0.6355958081338415,-1.3951080275610346,2.094599855050808,-0.613599588480151,0.3864147565309252,0.19447979986518338,0.8029945064544217,-0.965238074841977,-0.7687385437166714,0.0006541442466542202,0.09447398231358148,-1.1913144255793513,1.3507748990011028,0.7093400196009526,-1.0498898070875886,-0.9141204746633977,0.16841019961106546,0.5990821159073602,-0.960243208063722,1
240116_일상검사_야_초_1-6-1_OK.csv,-4.252065957883685,-2.4090369822781743,1.783190382730323,-1.0230350673831823,0.1704498302898273,-3.0701329666148984,1.3520604061035477,-0.11572262083363508,-0.1397021040484188,2.6472657998731393,1.9026237202469587,-1.1418086572442754,2.5600217723432355,-1.6541024812683824,-0.851124856902564,-0.5463207786213976,1.307092300059176,-0.09649105397544855,-0.8778202569019296,0.6290654144280573,1.4345751873008379,-0.2540080972521224,-0.39723926725140674,1.0040481800118939,-0.22822371709716155,0.44557739661352097,1
240116_일상검사_야_초_2-1-1_OK.csv,-3.997833264767953,0.6378040419266215,0.3655407276140477,0.5542833553317331,2.879585433273891,-1.7908739212103246,0.7804351128749547,-1.041775037745961,-0.6565032691574079,-0.45414786345018776,1.739716171002616,-0.39186968374408554,0.7419927018617891,-0.5904626696112656,-0.10793714007624927,-0.009344670221918427,0.09178068242902893,-0.6454888652291522,1.3422350534394594,1.4237279874809936,-1.2629152740311813,-1.0505277532216675,-1.2714612388281765,-0.7032883321825939,0.27124662721528786,-0.6960542477304559,1
240116_일상검사_야_초_2-2-1_OK.csv,-2.7106857305524845,-0.08413904460927868,1.2625753063660556,-1.4329803421408251,2.030219954242278,-2.429716462785419,1.1677902227593788,-2.728484532851195,-0.427967905146977,1.3568513797353141,1.5502151221952707,-1.1626494556133695,0.6317208643685961,-0.08983507828482479,0.7437168782167562,-0.32838953337007104,-0.20681529100720358,0.3917478618888889,0.2039952339224708,-0.046111753454283214,0.2585321295631817,-0.655233266092922,-0.6997610913123279,-0.744047348368339,0.31025075442075745,0.05226011184502213,1
240116_일상검사_야_초_2-3-1_NG.csv,-6.875398821182105,1.2834053865957349,1.7675858671228513,0.8604901834860615,-0.6573624740862541,-1.4659855541503022,-0.40005245937212247,-1.6555797872739644,0.6646658412994056,0.03141832340090328,1.4346304518472737,-1.0248539271165575,0.952945277287357,-0.946556772675321,-0.3330557988120167,0.16860563897861147,-0.9666050344776627,-0.13781276490564293,-0.0790863151925231,1.6653125717452806,-0.7796164766313609,0.40836770555344454,0.1622213392259962,0.9559803141221406,-0.22536855248112006,-1.0830335978426195,0
240116_일상검사_야_초_2-4-1_NG.csv,-5.080602343580604,3.280945677894363,-0.015069441037570908,1.827656029531066,3.484079183472394,0.005570843222268307,0.29556440535492,-2.5731099630825764,-0.11082326660975816,0.638446927336567,0.2710436951535312,-1.0890497516110895,-0.1639529579966293,-0.530594460972106,0.6602491000759758,0.3611974840928942,0.9521787814263313,-1.373606097003393,0.893724497934373,1.3193932269014619,-0.3993398152615564,0.03816511560927101,-0.3904762178930197,-0.7233320268670111,0.48099503842991015,-0.5218009736424688,0
240116_일상검사_야_초_2-5-1_NG.csv,-6.220614490458308,-0.9572019513300545,2.809876243949571,0.7900993258614991,3.7532025270303437,-1.1676928677044303,-0.2275983015980425,0.1732057410620903,-0.45833655162076026,-2.034282734634809,-0.42753580126273794,-0.5538426364163653,1.3145344174202975,0.49670789482918154,0.3739681161982787,-0.01609910946034021,0.8887037825540182,-0.5259486258485263,3.6726843715977453,0.8692462150216751,2.5477893000455736,-0.03637533622805056,-0.195037725035635,-1.798363923584082,-0.37574679543452777,-3.0770237917390375,0
240116_일상검사_야_초_2-6-1_NG.csv,-5.39504946732861,2.7604076487072926,2.5389348421399545,1.1040198983634661,1.5276824466556191,-0.4752340878142006,1.9634453903476228,-4.289108130144456,-0.2455811419803937,-0.15944444673505442,1.0627055257368911,-1.748104180256109,-0.3734149687174232,0.4896612674514106,1.2558754781120873,0.9950938072909072,0.5037001520099518,-0.9710366667997838,0.3968492053360099,1.0793203375820717,0.10537096681580457,0.36779592484529294,0.5733254798389384,0.2892482205905017,1.0899744139354295,-0.4895291066528058,0
240116_일상검사_주_초_1-1-1_NG.csv,-3.8066939141284672,2.536448475631356,-1.4601769664384752,1.3793425211679202,-0.5228094879152335,-1.2166860684365217,0.501965162471577,-0.05990774963656076,-0.9389861400290526,0.5770881090124831,1.0120090208045025,1.4129888746447117,-0.44105345990387723,0.38326924482289404,0.027502121767917886,-0.422355765971158,0.8176972920725862,0.20426624503268037,-0.3194855046082857,0.33355760997549444,0.5529221872744998,0.5302746496681865,-1.3053467432627783,0.5099221120453055,-0.9657823531795702,0.29767868506607054,0
240116_일상검사_주_초_1-2-1_NG.csv,0.023102984905670976,-4.518879115990912,-0.017339443252081504,-0.8342906518426386,-1.6513557997091586,-3.7155608171588996,0.7462748156326893,1.2303909216221736,-0.7925830190375203,-2.053971488454319,0.0644742652361312,-2.2643676143773934,10.774137976907845,5.651764098219936,-8.025981251436317,1.8427219008650868,1.6871399521584376,-0.9148895480986977,-3.523815228777303,4.190640119114754,1.0249723357934972,-3.393628979268634,-1.1280776116714961,0.1010562782020944,-0.2144300189720048,4.440727376656451,0
240116_일상검사_주_초_1-3-1_NG.csv,-0.04134875119904785,0.8210983619522493,-0.3293885047139977,-0.537118088364209,1.6374429936315416,-2.6579373370285695,-3.6449046897164865,2.477374133698216,-0.48357829880548864,-0.034800476513312084,-0.29766538720081903,1.9049820696258513,1.5001083409197213,0.41249540820362934,-1.3853955398276325,-0.7502031696829079,1.0643420729282163,-0.12048614976184786,0.11059989272461423,0.911290715482409,0.5478126342430697,-0.17092006845560825,-1.7756349301013332,-0.42075652268676705,-0.5730446742199684,-0.12613065436278673,0
240116_일상검사_주_초_1-4-1_NG.csv,-5.825060597691843,2.0733245251348165,1.2626145288216377,0.9920179663924267,-1.465844743860817,-1.7102486121010976,-0.3651043330275776,1.7202200539773613,-1.147639973764367,-0.3170582734022202,1.5052425714822582,1.9648279717320494,-0.750294835295392,0.5655659878252723,0.4785873770403005,0.9727909977865156,-0.180544640582812,-1.1473904853694215,0.011829623522321364,0.7873922576225996,0.4210838561561535,0.16165009194800373,0.009687392552828689,-0.3189712900987296,0.4949503252036425,0.24927355273563057,0
240116_일상검사_주_초_1-5-1_NG.csv,-5.555225810655553,3.7564412600895585,0.9517968757802538,0.20805279980841263,2.2582668372266332,-0.08371535225499957,-4.37917469453592,1.6864122794001302,-0.7267449340880795,0.0719045701977313,0.8472955879579072,0.7075521331041449,0.41073181784014773,0.09991180619099269,0.5785063495266325,0.2962604930389544,-0.7421236595907703,-0.11476168467109271,0.2495726908873421,0.6452192434146846,-0.29497863388233686,0.35656056285328297,-0.02594132036540786,-0.3407932713282431,-0.9216596789053615,-0.5193283385335864,0
240116_일상검사_주_초_1-6-1_NG.csv,-5.24213774154399,-1.9557254795501078,10.615484319458215,-1.0327468105720432,7.391046740780013,-2.0996064564740773,15.628299273272443,1.185706079405781,1.122383612888962,3.223628478390684,-2.937833971829586,-1.0489424903134126,0.5911587757118748,-4.881976746779111,-2.386352761416358,-3.430531256178976,-2.140718618343182,1.6487989856566148,1.1042824700052687,-0.3350710120022691,-0.6953425903785395,-0.42295477441973506,-1.4237860764777437,-1.0623138054109864,1.232373635694951,1.083510713155678,0
240116_일상검사_주_초_2-1-1_NG.csv,-8.824769674327667,2.489148394554017,11.400954388214455,3.188942180193166,7.731137741683199,-0.9469625020047052,11.76496563296654,-2.044069063759575,2.7459013643585743,2.408265869528707,-3.7922020322667436,-1.0136572551161973,0.3457998423728599,-3.7905344129277534,-2.65610371161709,-2.588045695863205,-1.4975172142729902,-0.041741961044899356,0.8687297044951215,1.5434903190961662,-2.557071219837044,-0.6425486379074989,0.06388239256055361,-2.090238568297883,-1.7244508771671319,-1.8110721682465762,0
240116_일상검사_주_초_2-2-1_NG.csv,-5.716433371909928,5.753109297007991,3.187976437982428,5.769052638300694,11.696029570766378,0.989285282734623,12.618492685453987,-1.709690304200135,2.933562231919103,-0.40262629639272546,-7.304892831987116,-1.0888727709071675,-1.3316354858552806,-4.226156427225507,-2.928838734715257,-1.2098281481534807,-2.1368887553546245,-1.6033368442363074,-0.24784871689189236,1.6312797818494766,-1.2872850755345318,-1.7819312375389735,0.2783015278226656,-1.6729468805162897,-0.03841904415470132,-0.25329910345557183,0
240116_일상검사_주_초_2-3-1_NG.csv,-5.9580545355869585,-0.8395355175447077,4.544964655276644,-0.536800283476213,1.2588108330461485,-2.2202045743689323,-1.404665965275233,-1.7092060720116082,-0.378789114313269,-0.37303570581254625,1.1957327310848513,-0.17083967930351723,1.1911665112810832,0.2570371381108586,-0.4515537243638837,-0.14314625793391833,0.17274442479259045,-0.009039141006456544,0.38274188652440083,1.583229216316055,0.8982010117514077,0.2291987040857781,1.0514680597398076,1.1234362262174575,0.38271810103533127,-0.9482829526717701,0
240116_일상검사_주_초_2-4-1_NG.csv,-4.670356796533581,2.2397002892230353,-1.523854143174594,0.7749653762649386,0.7246341514386593,-1.0440576779100414,1.3373710472925513,-2.8429715888834974,-0.709388152266011,1.0427766042347815,2.6770072504525197,-1.4832963463884579,0.1110897361749261,-0.8401861246053298,0.924015381975366,0.9287416067083829,0.23699253057435987,-1.4193479884125968,0.7446815288093064,0.7557817006764103,0.493329568169448,0.3415425143203559,-0.5894571838378933,-1.07285416730464,1.2545332638815976,-0.019686389975129615,0
240116_일상검사_주_초_2-5-1_NG.csv,-6.118185064242692,0.38540844201506164,0.8896924573388594,3.4312711942092995,-0.4894293811403735,-2.9972369770138063,-1.1365643819929576,-2.7947945365608686,1.23969269017269,-0.9140004006226858,1.7167662935473091,-1.2593151159620228,-0.33568814780223644,-1.3420553322796818,1.1239670997533024,0.6781670454334037,-0.46442275193439186,-1.215546085898827,0.3477369564185297,-0.22089668723674208,-0.017084509312176588,-0.09722639667430319,-1.3277230913976734,-1.0778482376245715,-2.1924013816059214,1.479626475173378,0
240116_일상검사_주_초_2-6-1_NG.csv,-7.351532399454363,3.47954835246939,3.5293274145867404,3.4168348672489244,0.8609812880107525,0.9173368498144575,-0.5564898464800052,-2.4877132655795204,0.6653090337077914,-3.5055608709062187,-1.4999548000815057,0.8728481441913669,-1.5712491036528928,0.2960562352090446,0.3395444425240559,0.6396059674806069,0.10194605749674934,-1.2016022062267235,0.1565202795566975,-0.3192341018770906,0.7984059978369479,0.5173395729337842,0.5224655712789977,-0.9625473513884437,0.3903634450019349,-0.29099659468319916,0
240117_일상검사_야_중_1-1-1_OK.csv,-0.07192583176431355,2.9966720176134927,-1.8197327194691857,-0.25145396203269355,-3.5136948150442544,-0.25272519980391484,1.3132031087641733,1.6352436204613592,0.6751319281945276,-3.5118992208728086,-0.6507330573445187,-0.9380403046307408,1.5120944165015726,0.24910096179929372,-0.2962906057544853,0.552920347244092,0.9944739346230141,-0.6901426491155459,1.954415138318869,0.8511497157003509,-0.1824384157681196,0.10185560112475645,0.4327754086398088,-1.0521195706733617,1.4981989781819895,-1.100274740426572,1
240117_일상검사_야_중_1-2-1_NG.csv,-2.9789838609826953,11.072499920025393,2.5686684525581223,4.648767474656513,1.737068457668747,0.5283301352286176,3.7120822014658517,3.1492533817480846,0.15754337126580875,-2.561888200186616,-2.202332925220195,0.9749854281571112,1.1059797604930777,-0.44542920562924315,-1.80185284430847,-0.9968447463251611,0.9115736847553872,0.1710125420717829,0.6704263034186233,0.21802914769936108,-2.669797599255547,0.8783684451333229,1.4153973870127385,-0.004452224949315964,-0.7388682458512876,-0.5097088964481362,0
240117_일상검사_야_중_1-2-1_OK.csv,-4.286972135651934,2.9746826215621778,-2.247707301886836,1.7103114259108587,-3.9723030235958277,-0.8066448311139235,0.9371297010120956,1.8812426573290617,0.08036434862378078,-1.4647002709281316,0.7649159644648433,-1.2161688113392335,0.6217650796322928,-0.21462878506471914,-0.6065975910333549,0.7269962485984538,-0.552421980279101,-0.8955713369255278,-0.8408647369262425,-0.6655209476241738,0.7967502585906867,0.03442326814423158,0.4917827241388232,-1.8493648699652914,0.6288616681799696,-0.7462181381700959,1
240117_일상검사_야_중_1-3-1_OK.csv,-0.9599248268814331,13.162976905613679,-0.5859303362415553,-0.9266518633084675,-3.032401651164983,-2.7022086799753273,-0.49089147235331376,1.7375457163401733,1.6421685060451021,-1.7764426102991775,-1.8766667035116624,-1.0174912225552775,1.3063869010441578,0.7948868181089342,1.2853589319982957,-0.01040387713557217,-3.9348103470283595,3.103678943956847,0.9185039885690844,-2.342374378294886,2.9378169068148696,-1.9947209528920746,8.146794495874818,-1.456107831612707,-3.325432805569767,-1.0642690476822017,0
240117_일상검사_야_중_1-6-1_NG.csv,-3.432492904026456,6.120349885025332,5.125859305339132,1.0079893879109538,-1.1898393055610643,0.8820785786619944,0.41316926537356347,1.3170054475778854,0.21746187486123444,-1.6901122000863982,-1.566488997557272,-2.1547396694266174,1.7027992787080999,0.8146087972040682,-0.7160509203004238,-0.8080912754802437,0.555338330468316,1.007054199414422,0.3887008735622356,-0.22711500867145554,-1.151751849496727,1.5577158970772036,0.18385448227087314,-0.12079536675354796,0.04354525491068295,-0.6308535954642631,0
240117_일상검사_야_초_1-1-1_NG.csv,-2.2023778086293513,0.2713235111966755,2.3543144583362814,-0.6007129184539668,2.9146569800075475,-2.6891016347398837,5.382085962406359,1.001566215841958,-1.9628166038369197,1.099005128137687,2.088681585195715,1.8573588880113352,-0.33944504294431543,-0.9989405791314272,-0.007102576944216787,-0.5937292568372833,1.6657750946931904,-0.5270266090638037,0.7234901587431893,1.2959709841718272,-1.549720552246241,-1.4092009195864061,-0.9387169909056957,0.6387283628166304,1.012390999499023,-0.6477862814661891,0
240117_일상검사_야_초_1-2-1_NG.csv,-6.730536853865521,6.971780493128578,0.0036630568735364077,3.3115409918263974,0.692592462201398,-1.2929664491231407,-0.13596906274977089,1.9967872395282327,-1.215717648167146,-0.1575960715103697,1.7943354919415047,0.8505548320122466,-0.4199205756570095,-0.5825636322917183,0.5568711813557305,0.33755448979635316,-0.1790586298160271,-0.7759599923053045,1.0391041154205187,0.6552246116118835,-1.54995936781844,0.7128051267579883,1.068851428277696,0.20307811059387137,0.6462156387359423,-0.12545648288375755,0
