파일명,component_0,component_1,component_2,component_3,품질상태
240401_일상검사_야_중_2-6-1_OK.csv,0.06419286333209676,0.004805106589963049,0.09426704628815237,-0.02522633367749375,1
240401_일상검사_야_초_1-1-1_OK.csv,-0.03471550584838017,-0.0055410054130106585,-0.04878430736961189,0.01005986781517985,1
240401_일상검사_야_초_1-2-1_OK.csv,-0.017291380717263168,-0.00413116708470354,-0.025338900924698864,0.002836632307379263,1
240401_일상검사_야_초_1-3-1_OK.csv,-0.02316589194511285,-0.0049041020619811325,-0.038835694426495995,0.0065145150516726985,1
240401_일상검사_야_초_1-5-1_OK.csv,-0.03037019895242949,-0.004523522324247391,-0.03013014478268206,0.005499196276897104,1
240401_일상검사_야_초_1-6-1_OK.csv,-0.03467240642629429,-0.00590789659511319,-0.05418967951200407,0.010884486449570546,1
240401_일상검사_야_초_2-3-1_OK.csv,-0.03514650006923914,-0.0018720935919852872,0.005269414054310851,0.0018136814712727644,1
240401_일상검사_야_초_2-4-1_OK.csv,-0.03112982866450216,-0.0011978477385435674,0.018254515188571116,-0.0016563940517076645,1
240402_일상검사_야_초_1-1-1_OK.csv,-0.02090652901216799,-0.004030274765919604,-0.02765927930292554,0.004889739221450708,1
240402_일상검사_야_초_1-5-1_OK.csv,-0.024247334193773475,-0.004379740997501619,-0.029931231713114195,0.005264317297090525,1
240402_일상검사_야_초_1-6-1_OK.csv,-0.03392470242183582,-0.00442084719463355,-0.030750673636229214,0.006744364466644979,1
240403_일상검사_야_중_1-1-1_OK.csv,-0.019143063480077896,-0.00428226923455406,-0.02662278931257749,0.0031622421907480827,1
240403_일상검사_야_중_1-3-1_OK.csv,-0.02595136709922859,-0.0025516964849823607,-0.006468908599128758,0.0026035394399697856,1
240403_일상검사_야_중_1-5-1_OK.csv,-0.004534723827506831,0.0011083800057617899,0.04813056308598564,-0.009431679165593891,1
240403_일상검사_야_중_2-1-1_OK.csv,-0.03041861622140997,-0.001288573457889138,0.021824707433725436,-0.0036466697355270164,1
240403_일상검사_야_중_2-2-1_OK.csv,-0.03505414416476935,-0.0026582889822050096,-0.006313526250815451,0.0035807214021099975,1
240403_일상검사_야_중_2-4-1_OK.csv,-0.02496077564730657,-0.0018798807608891995,0.008947913261429156,-0.0014197535555984077,1
240403_일상검사_야_중_2-6-1_OK.csv,-0.030849998855250686,-0.0023275595710179403,0.005599155051303559,-0.0008327490920153849,1
240403_일상검사_야_초_1-3-1_OK.csv,-0.022325811000945682,-0.0018295814447992901,0.00613833454914738,-0.0006019403103991702,1
240403_일상검사_야_초_2-2-1_OK.csv,0.022303125376800213,0.0007952008008421684,0.04225076176717878,-0.012778293079838379,1
240403_일상검사_주_중_1-2-1_OK.csv,-0.015182165384348398,-0.0015530070843029656,0.00758550184548307,-0.0011166745340490426,1
240403_일상검사_주_중_2-2-1_OK.csv,-0.00957094013731304,-0.00125343254852056,0.01013436082926075,-0.0019093991022929328,1
240403_일상검사_주_중_2-3-1_OK.csv,0.005191685789033256,0.0012435919787515451,0.05130938687855553,-0.011809636663925161,1
240403_일상검사_주_중_2-6-1_OK.csv,0.00479246950460354,0.0005569779046418989,0.04226958478348056,-0.010645440126544161,1
240403_일상검사_주_초_1-1-1_OK.csv,-0.018235726708293463,-0.0022657052345421607,0.0012411097869830328,-0.0007716728501674155,1
240403_일상검사_주_초_1-6-1_OK.csv,-0.0064218100126344204,-0.001990308726229399,0.0024872836080746773,-0.002108173416715623,1
240404_일상검사_야_중_1-1-1_OK.csv,-0.027171903379463017,-0.005370748496837844,-0.03372622625465542,0.0031347982307941575,1
240404_일상검사_야_중_1-3-1_OK.csv,-0.019606612463329613,-0.005673627386702013,-0.050034091982346186,0.007625886940390334,1
240404_일상검사_야_중_1-6-1_OK.csv,-0.019429980597126785,-0.005606834821070535,-0.04874395329669491,0.007316194256850805,1
240404_일상검사_야_초_1-1-1_OK.csv,-0.03142530517136556,-0.005282173699907734,-0.03946133939404049,0.006605847428473029,1
240404_일상검사_야_초_1-2-1_OK.csv,-0.03125483036546072,-0.005162968108261608,-0.03739900468804746,0.006178352082877687,1
240404_일상검사_야_초_1-3-1_OK.csv,-0.01852825264799368,-0.0060271177524789535,-0.04503004812080399,0.006166152828255126,1
240404_일상검사_야_초_1-4-1_OK.csv,0.004839956526084582,-0.005184661406721851,-0.045233987574653675,0.003595825573730775,1
240404_일상검사_야_초_1-5-1_OK.csv,-0.024411183321710828,-0.005624845880979784,-0.047920506666444616,0.0076951843489128195,1
240404_일상검사_야_초_1-6-1_OK.csv,-0.010734408724656438,-0.004856627265122176,-0.04371168235612596,0.006767481315004367,1
240404_일상검사_주_중_1-1-2_OK.csv,-0.03223557241374318,-0.002151632075179122,0.004054158350891041,0.0007465732198314466,1
240404_일상검사_주_중_1-5-1_OK.csv,-0.026392921343254692,-0.0022570451727651395,0.0009394563454329583,0.0007043453196685243,1
240404_일상검사_주_중_1-6-1_OK.csv,-0.03122789082884828,-0.002251492598222302,0.006107661761368021,-0.0006845743731595918,1
240404_일상검사_주_초_1-1-1_OK.csv,-0.03301075778933176,-0.004348949496549404,-0.028160960309681602,0.005784914359226418,1
240405_일상검사_야_중_1-1-1_OK.csv,-0.01582745981619968,-0.006128940088537694,-0.054308863589504285,0.007013378149785766,1
240405_일상검사_야_초_1-3-1_OK.csv,0.02854389490230297,-0.0018327428749386474,0.00481602226615763,-0.008105725747083148,1
240405_일상검사_야_초_1-5-1_OK.csv,-0.02301821353205724,-0.005853060473097117,-0.047139835002751346,0.006233733912885491,1
240405_일상검사_주_중_1-4-1_OK.csv,-0.012002786252635653,-0.0032097454751143415,-0.006354107854282084,-0.002347414486865254,1
240405_일상검사_주_중_1-5-1_OK.csv,-0.009094703983957599,-0.004060424178331741,-0.02723520745075417,0.002683896436303599,1
240405_일상검사_주_중_1-6-1_OK.csv,-0.032195881580882935,-0.005025465561759428,-0.036915675900473066,0.00666645311454561,1
240405_일상검사_주_초_1-2-1_OK.csv,-0.03176625478317525,-0.005520584883199979,-0.04358600880602646,0.0074608381196637034,1
240405_일상검사_주_초_1-6-1_OK.csv,-0.02623645236793477,-0.00515407817831955,-0.042045331946861754,0.007375416361103934,1
240408_일상검사_야_중_2-4-1_OK.csv,-0.008977009218768301,-0.005365162920977548,-0.05213156025738279,0.008030226650372691,1
240408_일상검사_야_중_2-6-1_OK.csv,-0.03412172835137134,-0.0027436303621648085,-0.006040400985293102,0.002974679280858883,1
240408_일상검사_야_초_2-4-1_OK.csv,0.00555248762965797,0.0019392012530922483,0.064164198618572,-0.014549956785358111,1
240408_일상검사_야_초_2-5-1_OK.csv,-0.029712215102090708,-0.0012051830397566401,0.014341129143630713,-0.0004059770362686083,1
240408_일상검사_야_초_2-6-1_OK.csv,-0.021796929072515445,9.059041023499982e-05,0.03612333061839543,-0.005609014622043241,1
240408_일상검사_주_중_2-1-1_OK.csv,-0.03358990987032412,-0.004130022985326651,-0.0258538082039014,0.005771571113398478,1
240408_일상검사_주_중_2-2-1_OK.csv,0.046140441898401635,0.0013681242058081469,0.0462221099187468,-0.01575784591532142,1
240408_일상검사_주_중_2-3-1_OK.csv,0.027214574099895732,0.0006871120450094048,0.042098545436342796,-0.013669624192711572,1
240408_일상검사_주_중_2-4-1_OK.csv,0.12710631055390367,0.007803440099274046,0.1309532827900118,-0.03902850702185931,1
240408_일상검사_주_초_1-2-1_OK.csv,-0.016195193462794043,-0.004876285873835777,-0.03247122113804773,0.002801949911641644,1
240408_일상검사_주_초_1-5-1_OK.csv,-0.023839893294187554,-0.006402199348165419,-0.051083924722478614,0.005852178923014519,1
240408_일상검사_주_초_1-6-1_OK.csv,-0.01960670349742564,-0.005364673173466446,-0.03980552807039954,0.004517841912263569,1
240408_일상검사_주_초_2-1-1_OK.csv,-0.02522261372274188,-0.005306351727377373,-0.04076402455672643,0.006062071430168699,1
240408_일상검사_주_초_2-2-2_OK.csv,-0.024313354068518703,-0.004876558047421754,-0.036583948732728126,0.005854126272411391,1
240408_일상검사_주_초_2-4-1_OK.csv,-0.03493100295880965,-0.003706549502497973,-0.021757446657650524,0.005936774643226308,1
240408_일상검사_주_초_2-5-1_OK.csv,-0.027353129189850695,-0.005388599293833406,-0.04365456635480256,0.007304040892121692,1
240408_일상검사_주_초_2-6-1_OK.csv,0.029906312301620625,-0.001493535310862041,0.010267969525046184,-0.009286951095436183,1
240409_일상검사_야_중_1-1-1_OK.csv,0.05521398093993836,-0.0006118732062791886,0.016838783368310583,-0.01262589409187286,1
240409_일상검사_야_중_1-3-1_OK (1).csv,-0.028014245937155603,-0.002901533124363959,-0.007625042709017528,0.0020332931564099846,1
240409_일상검사_야_중_1-3-1_OK.csv,-0.028014245937155603,-0.002901533124363959,-0.007625042709017528,0.0020332931564099846,1
240409_일상검사_야_중_1-5-1_.csv,-0.009691832531933783,-0.005815582827536082,-0.05244297276951599,0.006490696624804809,1
240409_일상검사_야_중_2-1-1_OK.csv,-0.01669190143039606,-0.0025265552999411216,-0.0038357306778745576,9.39491964055443e-05,1
240409_일상검사_야_중_2-4-1_OK.csv,-0.0347031917277842,-0.005645831465039955,-0.05032869941029539,0.010295473139291482,1
240409_일상검사_야_중_2-6-1_OK.csv,-0.034952089647004664,-0.0035919422781207047,-0.02026137178913208,0.005711469367564489,1
240409_일상검사_야_초_1-2-1_OK.csv,-0.0159904473568474,-0.0066093869896979,-0.0673640872441632,0.010666790399327377,1
240409_일상검사_야_초_1-5-1_OK.csv,-0.016368339330444993,-0.006533320016902263,-0.06685558053409874,0.010814965118183173,1
240409_일상검사_야_초_2-2-1_OK.csv,-0.008222064484976515,-0.008332941524809892,-0.09892585773118519,0.015937321928638698,1
240409_일상검사_야_초_2-3-1_OK.csv,-0.018711047977623477,-0.0057534448238094876,-0.055356354506719954,0.009421073874931091,1
240409_일상검사_주_초_2-1-1_OK.csv,-0.029099595623063936,-0.005599326859099727,-0.0478258108832849,0.008515638297274707,1
240410_일상검사_야_중_1-3-1_OK.csv,-0.03079257139603405,-0.004695001338441612,-0.03526299631928099,0.007061489777771899,1
240410_일상검사_야_중_1-6-1_OK.csv,-0.0008333811584482918,-0.00275889819320911,-0.005330332690396112,-0.0027541837781513627,1
240410_일상검사_야_중_2-3-1_OK.csv,-0.03079257139603405,-0.004695001338441613,-0.035262996319280995,0.007061489777771897,1
